timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-04-01 07:00:00,1.033378953407013,0.4684878,1.0333754381989657,,,3.515211993059846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333754381989657
2022-04-01 08:00:00,0.41873180705198243,0.4252424,0.4187277608071051,,,4.046214680777152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187277608071051
2022-04-01 09:00:00,0.2210332696059877,0.36970339999999996,0.2210285017881161,,,4.767701327548559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210285017881161
2022-04-01 10:00:00,0.16088409174315607,0.3420428,0.16087957404813277,,,4.517505204019706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16087957404813277
2022-04-01 11:00:00,0.10433403058568007,0.3309108,0.10433156486142633,,,2.4654939815868435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10433156486142633
2022-04-01 12:00:00,0.1,0.3163545,0.09999790748585029,,,2.0922941620654503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999790748585029
2022-04-01 13:00:00,0.14417256125634884,0.30085439999999997,0.14416857862170784,,,3.98242986232631e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14416857862170784
2022-04-01 14:00:00,0.15971889373161707,0.2932556,0.15971468026092417,,,4.213286633729972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15971468026092417
2022-04-01 15:00:00,0.2887812269038,0.30436339999999995,0.28877680932559857,,,4.417512397517546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28877680932559857
2022-04-01 16:00:00,0.3206902829860739,0.34526140000000005,0.32068586262839094,,,4.420305382285094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32068586262839094
2022-04-01 17:00:00,0.8858035703990021,0.3701511,0.8858000618852022,,,3.5085151982480454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858000618852022
2022-04-01 18:00:00,1.804689642026768,0.4205234,1.804689496600531,,,1.4544291651741563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804689496600531
2022-04-01 19:00:00,1.2350882592407229,0.4857424,1.235084877428511,,,3.381817902442094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235084877428511
2022-04-01 20:00:00,0.7018862263568403,0.44472340000000005,0.7018818593724905,,,4.366969146193188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018818593724905
2022-04-01 21:00:00,0.34569459507222655,0.4737634,0.3456894764416571,,,5.118574656957549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456894764416571
2022-04-01 22:00:00,0.20809826848181287,0.4858392,0.20809237278747297,,,5.8955348511790696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20809237278747297
2022-04-01 23:00:00,0.13331002055206112,0.3982594,0.1333049944480193,,,5.025826262876429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333049944480193
2022-04-02 00:00:00,0.1,0.3982594,0.09999686305346155,,,3.1366590040490465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999686305346155
2022-04-02 01:00:00,0.10123737473161354,0.4266339,0.10123363198997253,,,3.74242600431471e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10123363198997253
2022-04-02 02:00:00,0.1,0.45863840000000006,0.09999578145613498,,,4.218197934627303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999578145613498
2022-04-02 03:00:00,0.1,0.3982594,0.09999688022988952,,,3.1194817713259705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999688022988952
2022-04-02 04:00:00,0.1,0.46359940000000005,0.0999956878662573,,,4.311782407787892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999956878662573
2022-04-02 05:00:00,0.18819281715963193,0.49269989999999997,0.18818658549700037,,,6.2314642145038884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18818658549700037
2022-04-02 06:00:00,0.4973027682549777,0.5087929,0.49729800591330126,,,4.76230770561958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49729800591330126
2022-04-02 07:00:00,1.0677739639069441,0.45361690000000005,1.0677701258129864,,,3.838095961606087e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0677701258129864
2022-04-02 08:00:00,0.4638983966998591,0.3707319,0.46389394162536784,,,4.455046631507706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46389394162536784
2022-04-02 09:00:00,0.18444262202520484,0.3282851,0.18443745740740738,,,5.1644397317213175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18443745740740738
2022-04-02 10:00:00,0.14493152476358195,0.3248608,0.1449270481713821,,,4.476361197953713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449270481713821
2022-04-02 11:00:00,0.1,0.301653,0.09999803466143564,,,1.9651205057257084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999803466143564
2022-04-02 12:00:00,0.11437079518239124,0.2505305,0.1143688770864874,,,1.9179006800809745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1143688770864874
2022-04-02 13:00:00,0.1415203569596891,0.23291289999999998,0.1415173004888539,,,3.0562778953660616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415173004888539
2022-04-02 14:00:00,0.16359201358333134,0.2632113,0.16358811543733903,,,3.897964262531155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16358811543733903
2022-04-02 15:00:00,0.256747898167326,0.30424239999999997,0.25674325556333105,,,4.642509589472249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25674325556333105
2022-04-02 16:00:00,0.38893046572416995,0.3301001,0.38892628929273376,,,4.17639461320256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38892628929273376
2022-04-02 17:00:00,0.8782906829865417,0.3982594,0.8782870439276126,,,3.6390583808266523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782870439276126
2022-04-02 18:00:00,1.7786126764851389,0.4580092,1.778612453560685,,,2.229403205411788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778612453560685
2022-04-02 19:00:00,1.2090868031920996,0.449152,1.2090832609778683,,,3.5422198302539196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2090832609778683
2022-04-02 20:00:00,0.68655827952051,0.4654628,0.6865536743210123,,,4.60517963154557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865536743210123
2022-04-02 21:00:00,0.3622916290860426,0.5706844000000001,0.3622860156344195,,,5.6133866365582995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622860156344195
2022-04-02 22:00:00,0.24138842268778032,0.4253634,0.2413822998430934,,,6.122706518903865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413822998430934
2022-04-02 23:00:00,0.11296531803424371,0.4191803,0.11296117874000733,,,4.138980744418918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11296117874000733
2022-04-03 00:00:00,0.1,0.40479339999999997,0.09999723013523405,,,2.7695872537467425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999723013523405
2022-04-03 01:00:00,0.1,0.39475039999999995,0.09999720624182626,,,2.7934810190279147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999720624182626
2022-04-03 02:00:00,0.1,0.3942906,0.09999719538852679,,,2.8043328243983207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999719538852679
2022-04-03 03:00:00,0.1,0.44472340000000005,0.0999963772306342,,,3.6224438714604313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999963772306342
2022-04-03 04:00:00,0.1234997123049987,0.45694440000000003,0.12349375675598344,,,5.9551895492360895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12349375675598344
2022-04-03 05:00:00,0.16737994510755594,0.46154239999999996,0.16737281856316966,,,7.126264387889557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16737281856316966
2022-04-03 06:00:00,0.5198644123374626,0.4818704,0.5198594431641171,,,4.969142296801374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198594431641171
2022-04-03 07:00:00,1.0638480751783463,0.3972309,1.0638441889840617,,,3.886194684408139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638441889840617
2022-04-03 08:00:00,0.4146778095133102,0.46166340000000006,0.4146725259559067,,,5.2835154862721355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146725259559067
2022-04-03 09:00:00,0.2103834498245446,0.36763429999999997,0.21037725100257246,,,6.198651059827881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21037725100257246
2022-04-03 10:00:00,0.18313183719470436,0.36664209999999997,0.18312567202720842,,,6.164951941156657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18312567202720842
2022-04-03 11:00:00,0.10091253704361058,0.35936999999999997,0.10090997374664457,,,2.5630269084562798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090997374664457
2022-04-03 12:00:00,0.1,0.3475483,0.09999776635295508,,,2.233388695825378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999776635295508
2022-04-03 13:00:00,0.12818656529867084,0.3470159,0.1281821398357718,,,4.4251768815490475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281821398357718
2022-04-03 14:00:00,0.19130559119421628,0.3302211,0.19129978662611372,,,5.804373313550013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19129978662611372
2022-04-03 15:00:00,0.24336596900554247,0.34665289999999993,0.2433599582049549,,,6.0106686143846865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2433599582049549
2022-04-03 16:00:00,0.33985604276200654,0.44554620000000006,0.3398501824159625,,,5.860277563874707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398501824159625
2022-04-03 17:00:00,0.9085348394665479,0.4181034,0.9085304237881273,,,4.415671724875014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085304237881273
2022-04-03 18:00:00,1.792609577732448,0.5232524,1.7926086563697456,,,9.213688560593776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7926086563697456
2022-04-03 19:00:00,1.2229437910347487,0.5560434,1.2229402527327455,,,3.5383051770638452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229402527327455
2022-04-03 20:00:00,0.6683562080296578,0.46154239999999996,0.6683519396303633,,,4.268382491416894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683519396303633
2022-04-03 21:00:00,0.3729937773251735,0.39475039999999995,0.3729892623687623,,,4.5149166818681245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729892623687623
2022-04-03 22:00:00,0.19801350560186096,0.35929740000000004,0.1980082389589213,,,5.26649099360927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980082389589213
2022-04-03 23:00:00,0.12166556304178588,0.3527634,0.12166131096162995,,,4.251812547785747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12166131096162995
2022-04-04 00:00:00,0.1,0.3137046,0.09999771332802215,,,2.2864380218712496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999771332802215
2022-04-04 01:00:00,0.1,0.2691524,0.09999816663611041,,,1.8331555004086881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999816663611041
2022-04-04 02:00:00,0.1,0.26261840000000003,0.09999819504273039,,,1.8047518472280543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999819504273039
2022-04-04 03:00:00,0.1,0.24362140000000002,0.09999828371161708,,,1.7160903136303864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999828371161708
2022-04-04 04:00:00,0.1061385124152592,0.2616504,0.10613684757703327,,,1.664646058979378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10613684757703327
2022-04-04 05:00:00,0.15734296337628464,0.32147279999999995,0.15733900007850427,,,3.963114887624817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15733900007850427
2022-04-04 06:00:00,0.5211245290341171,0.3648634,0.5211211075221984,,,3.421496343239703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211211075221984
2022-04-04 07:00:00,1.0722568797244394,0.4309294,1.0722539010233163,,,2.9787078894053765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0722539010233163
2022-04-04 08:00:00,0.42553009329642677,0.4846534,0.425526262126396,,,3.831139872439663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425526262126396
2022-04-04 09:00:00,0.22339436172651073,0.4640834,0.223389674666478,,,4.686945894832124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223389674666478
2022-04-04 10:00:00,0.18066621310168374,0.4315344,0.18066150436019135,,,4.7085744316666295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18066150436019135
2022-04-04 11:00:00,0.1,0.42088640000000005,0.09999686559362594,,,3.134122542208291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999686559362594
2022-04-04 12:00:00,0.138197302557903,0.38555439999999996,0.13819292263018793,,,4.379692323231499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13819292263018793
2022-04-04 13:00:00,0.1432245201618383,0.37091339999999995,0.1432202319559912,,,4.28798181599642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432202319559912
2022-04-04 14:00:00,0.15844607079775497,0.3407844,0.1584418334939444,,,4.237110720107933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584418334939444
2022-04-04 15:00:00,0.22038417995512474,0.4252424,0.22037936331767413,,,4.8165150560111045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22037936331767413
2022-04-04 16:00:00,0.3490610957128944,0.4529514,0.349056866126776,,,4.2295387734750015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349056866126776
2022-04-04 17:00:00,0.9005417610595768,0.4541614,0.900538198686815,,,3.5623699909802854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900538198686815
2022-04-04 18:00:00,1.7616665352346246,0.4252424,1.7616663919041973,,,1.4334669096133685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7616663919041973
2022-04-04 19:00:00,1.2651753609544698,0.43734239999999996,1.2651724279758734,,,2.9329861582253816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2651724279758734
2022-04-04 20:00:00,0.676663493255839,0.43734239999999996,0.6766593164640258,,,4.176775977862199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766593164640258
2022-04-04 21:00:00,0.352601724571514,0.4259684,0.35259682925585906,,,4.895261016549414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35259682925585906
2022-04-04 22:00:00,0.18665823322879865,0.3377594,0.18665317860672648,,,5.0544414681272704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665317860672648
2022-04-04 23:00:00,0.11312568871102988,0.37075610000000003,0.11312229183289517,,,3.3966016083644373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312229183289517
2022-04-05 00:00:00,0.1,0.3595394,0.09999783241890074,,,2.167334192185048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999783241890074
2022-04-05 01:00:00,0.1,0.3405424,0.0999979443666963,,,2.0553941231840313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999979443666963
2022-04-05 02:00:00,0.1,0.3399253,0.09999791922935557,,,2.080530332422926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999791922935557
2022-04-05 03:00:00,0.1,0.3733334,0.09999740052843853,,,2.599203504665564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999740052843853
2022-04-05 04:00:00,0.1145878220932007,0.3920884,0.11458358750669644,,,4.234278133660684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11458358750669644
2022-04-05 05:00:00,0.18450764686345147,0.4131424,0.1845015474862461,,,6.099166788058039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845015474862461
2022-04-05 06:00:00,0.5539808991290958,0.4640834,0.5539762116909935,,,4.687410470410739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539762116909935
2022-04-05 07:00:00,1.0371094369923244,0.4858634,1.037105259566398,,,4.177421286082982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037105259566398
2022-04-05 08:00:00,0.43701652634313104,0.48810190000000003,0.4370114264177879,,,5.099884895029602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4370114264177879
2022-04-05 09:00:00,0.23555625236662053,0.5013514,0.23554971960950172,,,6.532614450587292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23554971960950172
2022-04-05 10:00:00,0.1055656497312437,0.44956340000000006,0.10556077685877217,,,4.872514573589425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10556077685877217
2022-04-05 11:00:00,0.11224608757691006,0.4513784,0.11224060006451053,,,5.487151381206476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224060006451053
2022-04-05 12:00:00,0.1,0.3997114,0.09999641774127513,,,3.581949067929193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999641774127513
2022-04-05 13:00:00,0.13950694794934113,0.3512872,0.13950178909070643,,,5.158595893740095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13950178909070643
2022-04-05 14:00:00,0.18337528143498427,0.3763221,0.18336928979936434,,,5.99143898162021e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18336928979936434
2022-04-05 15:00:00,0.23724588118763348,0.4021314,0.23724008075046646,,,5.800315932720415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23724008075046646
2022-04-05 16:00:00,0.3393293419452028,0.4400044,0.33932409742665615,,,5.2444647278642845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932409742665615
2022-04-05 17:00:00,0.8827918071708482,0.466939,0.8827875235636542,,,4.283598922174613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827875235636542
2022-04-05 18:00:00,1.7424725988649192,0.4978787,1.7424712255964285,,,1.3732766210504603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7424712255964285
2022-04-05 19:00:00,1.213235759771819,0.43935100000000005,1.2132327203561424,,,3.0394238568585024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2132327203561424
2022-04-05 20:00:00,0.7192744727160002,0.4180429,0.7192706582110515,,,3.8144957087595693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192706582110515
2022-04-05 21:00:00,0.32986762282526194,0.3809443,0.3298632418955443,,,4.380884709797623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298632418955443
2022-04-05 22:00:00,0.22503235213524528,0.2922634,0.22502785606840037,,,4.495964122004761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22502785606840037
2022-04-05 23:00:00,0.11510487691560954,0.36474239999999997,0.11510069769208389,,,4.178954762561316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11510069769208389
2022-04-06 00:00:00,0.1,0.3242195,0.099997609046471,,,2.39072511563508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099997609046471
2022-04-06 01:00:00,0.1,0.31944,0.09999766624137833,,,2.333534560599362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999766624137833
2022-04-06 02:00:00,0.1,0.31029239999999997,0.09999776487241152,,,2.234911737849556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999776487241152
2022-04-06 03:00:00,0.1,0.2922634,0.0999980398926263,,,1.95990462361594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999980398926263
2022-04-06 04:00:00,0.1,0.30424239999999997,0.09999801311564663,,,1.9866786010696593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999801311564663
2022-04-06 05:00:00,0.18566296962925546,0.3364889,0.18565826346313757,,,4.7060212869360805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18565826346313757
2022-04-06 06:00:00,0.5449330654783046,0.37381739999999997,0.5449293933511286,,,3.6721149787054657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449293933511286
2022-04-06 07:00:00,1.0534997328644153,0.36414949999999996,1.0534966618562351,,,3.0710171025523323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0534966618562351
2022-04-06 08:00:00,0.41146200034028924,0.3436763,0.41145829230704645,,,3.708010961022155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41145829230704645
2022-04-06 09:00:00,0.2401534993510312,0.3406634,0.24014909202342602,,,4.407240071559797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24014909202342602
2022-04-06 10:00:00,0.17591539468732562,0.3406634,0.17591088578183,,,4.508748157145607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17591088578183
2022-04-06 11:00:00,0.12543021207416644,0.32530850000000006,0.12542640501891592,,,3.806826211479835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12542640501891592
2022-04-06 12:00:00,0.107559413909831,0.3223924,0.10755661159972578,,,2.8020810407651215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10755661159972578
2022-04-06 13:00:00,0.12497208697855551,0.33739640000000004,0.12496812065061885,,,3.966092404786249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12496812065061885
2022-04-06 14:00:00,0.15981286363308622,0.33882419999999996,0.15980810043119842,,,4.763011210894959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980810043119842
2022-04-06 15:00:00,0.25744073457521965,0.3391146,0.25743595464172336,,,4.779850552625189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25743595464172336
2022-04-06 16:00:00,0.36121146794620873,0.3917375,0.36120705025298494,,,4.417654668841373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36120705025298494
2022-04-06 17:00:00,0.9101407306800162,0.38894239999999997,0.9101370636440167,,,3.667036568843159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101370636440167
2022-04-06 18:00:00,1.777226519492898,0.4133844,1.77722600655464,,,5.129536524460391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77722600655464
2022-04-06 19:00:00,1.2048906563143265,0.42544810000000005,1.2048872614367758,,,3.394884478839922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048872614367758
2022-04-06 20:00:00,0.7267259594113286,0.39380659999999995,0.7267219488019943,,,4.01059995760175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267219488019943
2022-04-06 21:00:00,0.33288229098214683,0.37259529999999996,0.33287751318319725,,,4.777748544216767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33287751318319725
2022-04-06 22:00:00,0.204026676678014,0.2786146,0.20402192687208615,,,4.7496704508807235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20402192687208615
2022-04-06 23:00:00,0.11085705518356441,0.3674044,0.11085333671649403,,,3.7181935769703184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11085333671649403
2022-04-07 00:00:00,0.11048205050136631,0.3232757,0.11047912020431996,,,2.9300550145798853e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11047912020431996
2022-04-07 01:00:00,0.13276707182579423,0.3213397,0.1327630238543825,,,4.047734665346414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327630238543825
2022-04-07 02:00:00,0.1,0.3165844,0.09999802154785342,,,1.9782285679435553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999802154785342
2022-04-07 03:00:00,0.1,0.3042666,0.09999815921409738,,,1.8405703104304514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999815921409738
2022-04-07 04:00:00,0.11654316402814152,0.31729830000000003,0.11654014390060016,,,3.019889576267112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11654014390060016
2022-04-07 05:00:00,0.19417486028169426,0.3347465,0.19417001500975425,,,4.84511518685841e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19417001500975425
2022-04-07 06:00:00,0.5228519027815088,0.4181034,0.5228477431694365,,,4.159586256901384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228477431694365
2022-04-07 07:00:00,1.0944347377035517,0.44756690000000005,1.094431193459957,,,3.544242774607873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094431193459957
2022-04-07 08:00:00,0.42801361941795013,0.4544034,0.4280092023667795,,,4.41701360510678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280092023667795
2022-04-07 09:00:00,0.22166096389888892,0.42766240000000005,0.22165557630716212,,,5.3874557907104705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22165557630716212
2022-04-07 10:00:00,0.15445588645246328,0.38870039999999995,0.15445075425134516,,,5.131967774456022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15445075425134516
2022-04-07 11:00:00,0.11428478327081963,0.3342746,0.1142817371448846,,,3.0458764108960674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142817371448846
2022-04-07 12:00:00,0.12263186106792276,0.30436339999999995,0.1226287759608964,,,3.0848741904239714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226287759608964
2022-04-07 13:00:00,0.12879233768043558,0.2077449,0.12878994533986102,,,2.3921500482205778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878994533986102
2022-04-07 14:00:00,0.16525571668529693,0.2316424,0.1652520581992168,,,3.6583154355259574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652520581992168
2022-04-07 15:00:00,0.22498736781047063,0.30424239999999997,0.22498275565135223,,,4.612041361312177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22498275565135223
2022-04-07 16:00:00,0.3616335281408396,0.3531748,0.3616292841131935,,,4.2439845845127035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616292841131935
2022-04-07 17:00:00,0.8976874888913299,0.4194344,0.8976838468929194,,,3.6419956595307793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976838468929194
2022-04-07 18:00:00,1.773372974965213,0.44944239999999996,1.773372611709925,,,3.632690461504165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773372611709925
2022-04-07 19:00:00,1.2684421110164736,0.4858634,1.2684392404415845,,,2.8705825627411828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2684392404415845
2022-04-07 20:00:00,0.7055750866802892,0.4602114,0.70557104394718,,,4.042718779363912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70557104394718
